0.0,0.0,0.0,-0.04917687177658081,0.019543707370758057,-0.039540186524391174,-0.100832998752594,0.02445673942565918,-0.07121699303388596,-0.10437524318695068,0.039568543434143066,-0.10080272704362869,-0.06909149885177612,0.03398013114929199,-0.12692704796791077,-0.0937957763671875,-0.16375678777694702,-0.06210293993353844,-0.10697871446609497,-0.1863001585006714,-0.10737080872058868,-0.10554474592208862,-0.18937236070632935,-0.13162504136562347,-0.0982820987701416,-0.19474542140960693,-0.14503033459186554,-0.04039108753204346,-0.210238516330719,-0.06315848231315613,-0.04917144775390625,-0.04588449001312256,-0.10751159489154816,-0.05285292863845825,0.036733269691467285,-0.11074195802211761,-0.051541686058044434,0.03426253795623779,-0.1053546741604805,0.013398826122283936,-0.19308912754058838,-0.06958051770925522,0.004225611686706543,-0.014974772930145264,-0.11158717423677444,-0.005314528942108154,0.047577619552612305,-0.09512123465538025,-0.007715582847595215,0.03834056854248047,-0.07497748732566833,0.061110734939575195,-0.15107280015945435,-0.08099515736103058,0.05118513107299805,-0.01159745454788208,-0.11724764108657837,0.03685802221298218,0.04130828380584717,-0.11153633892536163,0.029599308967590332,0.0386507511138916,-0.09676836431026459
0.0,0.0,0.0,-0.050297677516937256,0.018631935119628906,-0.03900570794939995,-0.10135424137115479,0.02164161205291748,-0.07023997604846954,-0.10515183210372925,0.03562659025192261,-0.09963880479335785,-0.07032811641693115,0.030583858489990234,-0.12536068260669708,-0.0941852331161499,-0.16826361417770386,-0.05979720130562782,-0.10731148719787598,-0.19270795583724976,-0.10502684116363525,-0.10524570941925049,-0.192482590675354,-0.12865808606147766,-0.09786111116409302,-0.19541245698928833,-0.14125750958919525,-0.04106342792510986,-0.21316123008728027,-0.06087513640522957,-0.050067245960235596,-0.04735070466995239,-0.10531160980463028,-0.053012967109680176,0.03749489784240723,-0.10833939909934998,-0.05149662494659424,0.03430783748626709,-0.10266071557998657,0.012551724910736084,-0.19558626413345337,-0.06751277297735214,0.0033992528915405273,-0.017270207405090332,-0.10966571420431137,-0.005444169044494629,0.04717838764190674,-0.09352588653564453,-0.007607579231262207,0.0384821891784668,-0.07352085411548615,0.06066000461578369,-0.154038667678833,-0.07906543463468552,0.05122321844100952,-0.016084671020507812,-0.11504633724689484,0.0369606614112854,0.03882575035095215,-0.10935191065073013,0.029505610466003418,0.03771084547042847,-0.09460482001304626
0.0,0.0,0.0,-0.05140042304992676,0.018080711364746094,-0.03840358927845955,-0.10398358106613159,0.02015143632888794,-0.06936126202344894,-0.10688161849975586,0.03505241870880127,-0.0984792485833168,-0.07086730003356934,0.03142136335372925,-0.12411687523126602,-0.09442925453186035,-0.1675475835800171,-0.060150694102048874,-0.10633933544158936,-0.19052070379257202,-0.1045255959033966,-0.10562819242477417,-0.19272470474243164,-0.12780112028121948,-0.09993350505828857,-0.19765758514404297,-0.14047501981258392,-0.04033452272415161,-0.21252310276031494,-0.06140902638435364,-0.05023223161697388,-0.04449516534805298,-0.10501396656036377,-0.05379283428192139,0.0395626425743103,-0.10747049003839493,-0.05217057466506958,0.03618592023849487,-0.10167211294174194,0.013586997985839844,-0.19469016790390015,-0.0680239275097847,0.002750396728515625,-0.01722961664199829,-0.10928859561681747,-0.006445407867431641,0.04527968168258667,-0.09248518943786621,-0.00885695219039917,0.03590816259384155,-0.07236862182617188,0.061228036880493164,-0.1526004672050476,-0.07953713089227676,0.05007302761077881,-0.014667868614196777,-0.1155453473329544,0.03576159477233887,0.03798419237136841,-0.10988352447748184,0.028358757495880127,0.03495144844055176,-0.09524339437484741
0.0,0.0,0.0,-0.04863595962524414,0.019145071506500244,-0.03955336660146713,-0.09800219535827637,0.025694191455841064,-0.0721549317240715,-0.1011343002319336,0.04187732934951782,-0.10327896475791931,-0.06754821538925171,0.038197100162506104,-0.13095611333847046,-0.09145045280456543,-0.16485559940338135,-0.060503073036670685,-0.1058688759803772,-0.18795549869537354,-0.10595153272151947,-0.10423558950424194,-0.1857665777206421,-0.12943421304225922,-0.09596621990203857,-0.18778038024902344,-0.14200042188167572,-0.0387912392616272,-0.20709627866744995,-0.06202477961778641,-0.048503577709198,-0.043489933013916016,-0.10698524117469788,-0.05186915397644043,0.04201406240463257,-0.10999041050672531,-0.050179123878479004,0.034957051277160645,-0.10422740131616592,0.014722287654876709,-0.18854880332946777,-0.06914006173610687,0.005030155181884766,-0.014181554317474365,-0.11166933178901672,-0.004112064838409424,0.051715195178985596,-0.09488310664892197,-0.006408393383026123,0.04340839385986328,-0.0744907408952713,0.06160533428192139,-0.1458861231803894,-0.08130567520856857,0.0522422194480896,-0.009763240814208984,-0.11773768067359924,0.03788793087005615,0.04480105638504028,-0.11199504137039185,0.03057277202606201,0.04336279630661011,-0.09723147004842758
0.0,0.0,0.0,-0.04742789268493652,0.018793046474456787,-0.040537163615226746,-0.09522008895874023,0.026409268379211426,-0.07381566613912582,-0.09806704521179199,0.042778730392456055,-0.10524193197488785,-0.06634664535522461,0.036186814308166504,-0.13324716687202454,-0.09218770265579224,-0.16760390996932983,-0.06222375109791756,-0.10735976696014404,-0.18713396787643433,-0.10783503204584122,-0.10736864805221558,-0.18762540817260742,-0.13155487179756165,-0.0997016429901123,-0.18966931104660034,-0.14417888224124908,-0.039711177349090576,-0.21044892072677612,-0.06327099353075027,-0.047801196575164795,-0.04755890369415283,-0.10804425925016403,-0.05114877223968506,0.0339357852935791,-0.1112438216805458,-0.04936748743057251,0.02749800682067871,-0.10557951033115387,0.013828575611114502,-0.19157779216766357,-0.0699026957154274,0.004698753356933594,-0.0170670747756958,-0.11243334412574768,-0.005232334136962891,0.0451321005821228,-0.09594205021858215,-0.00857776403427124,0.03592848777770996,-0.07574709504842758,0.06035661697387695,-0.14817190170288086,-0.08157692849636078,0.050847530364990234,-0.012550950050354004,-0.11835560202598572,0.036181092262268066,0.04060053825378418,-0.11281213164329529,0.028289794921875,0.038793742656707764,-0.09809938818216324
0.0,0.0,0.0,-0.04862058162689209,0.01700305938720703,-0.03958539664745331,-0.09801727533340454,0.0217248797416687,-0.07177921384572983,-0.10307633876800537,0.03585165739059448,-0.10200650244951248,-0.07020425796508789,0.026739954948425293,-0.1293335109949112,-0.09417933225631714,-0.178341805934906,-0.05869436264038086,-0.10598474740982056,-0.18960338830947876,-0.1043580174446106,-0.10727661848068237,-0.19038987159729004,-0.13089804351329803,-0.10297125577926636,-0.19909530878067017,-0.14609593152999878,-0.04019975662231445,-0.2209392786026001,-0.05995718017220497,-0.047545015811920166,-0.055912792682647705,-0.10327919572591782,-0.052490055561065674,0.02741861343383789,-0.10811261832714081,-0.05246937274932861,0.022408366203308105,-0.10444515198469162,0.013935863971710205,-0.20012211799621582,-0.06684224307537079,0.0037322044372558594,-0.02399975061416626,-0.1077306717634201,-0.007872819900512695,0.03838050365447998,-0.09268804639577866,-0.012537062168121338,0.027806222438812256,-0.07413961738348007,0.060874342918395996,-0.1549273133277893,-0.07868130505084991,0.048855364322662354,-0.019871413707733154,-0.11320875585079193,0.03321564197540283,0.03392142057418823,-0.1070609912276268,0.02458280324935913,0.03219503164291382,-0.09267489612102509
0.0,0.0,0.0,-0.05058246850967407,0.014495611190795898,-0.03842310234904289,-0.10254007577896118,0.01658761501312256,-0.06905041635036469,-0.1062551736831665,0.034462690353393555,-0.09768245369195938,-0.07070094347000122,0.03266197443008423,-0.12306436151266098,-0.09468436241149902,-0.17254793643951416,-0.061285149306058884,-0.10707265138626099,-0.19066381454467773,-0.10739784687757492,-0.10603481531143188,-0.1915634274482727,-0.13252295553684235,-0.09994912147521973,-0.19873416423797607,-0.14635992050170898,-0.040379464626312256,-0.21698737144470215,-0.0627930760383606,-0.04884922504425049,-0.04811835289001465,-0.10756082832813263,-0.05371135473251343,0.031295061111450195,-0.11090973764657974,-0.05449444055557251,0.02356886863708496,-0.10533027350902557,0.01427459716796875,-0.19771349430084229,-0.06970859318971634,0.00485074520111084,-0.0174715518951416,-0.11161468923091888,-0.005666971206665039,0.0406266450881958,-0.09486150741577148,-0.009919583797454834,0.026436209678649902,-0.07434462755918503,0.061590492725372314,-0.15441548824310303,-0.08159202337265015,0.050777554512023926,-0.014791488647460938,-0.11854354292154312,0.03647422790527344,0.03613966703414917,-0.11310847103595734,0.02913004159927368,0.03018975257873535,-0.09820626676082611
0.0,0.0,0.0,-0.051346778869628906,0.014534831047058105,-0.03816992789506912,-0.10538280010223389,0.01530754566192627,-0.06879911571741104,-0.10937076807022095,0.03151017427444458,-0.09767896682024002,-0.07321292161941528,0.029796242713928223,-0.12311405688524246,-0.09576690196990967,-0.17064762115478516,-0.06094290316104889,-0.10768640041351318,-0.195298969745636,-0.10546526312828064,-0.10701155662536621,-0.1981295347213745,-0.12860050797462463,-0.10148322582244873,-0.19858574867248535,-0.14084456861019135,-0.04107457399368286,-0.21683716773986816,-0.06222207099199295,-0.04916328191757202,-0.047482967376708984,-0.10603952407836914,-0.05466806888580322,0.030486106872558594,-0.10908373445272446,-0.05552905797958374,0.027887701988220215,-0.10324931889772415,0.013563036918640137,-0.19923412799835205,-0.06867474317550659,0.004287540912628174,-0.015876352787017822,-0.1098056510090828,-0.0060381293296813965,0.041385531425476074,-0.09363973140716553,-0.010075688362121582,0.03009641170501709,-0.07359661906957626,0.06131809949874878,-0.1567152738571167,-0.07999619096517563,0.05096745491027832,-0.01403719186782837,-0.11636603623628616,0.037172138690948486,0.03547954559326172,-0.11123614758253098,0.030093669891357422,0.02967679500579834,-0.09653831273317337
0.0,0.0,0.0,-0.051878154277801514,0.02009028196334839,-0.03932735323905945,-0.10755693912506104,0.022311866283416748,-0.071806900203228,-0.11149770021438599,0.03775829076766968,-0.10221139341592789,-0.07351964712142944,0.035557568073272705,-0.1290644407272339,-0.09682267904281616,-0.15842550992965698,-0.06576831638813019,-0.10769528150558472,-0.18760329484939575,-0.11065028607845306,-0.10691231489181519,-0.19384807348251343,-0.13324743509292603,-0.10111212730407715,-0.19423037767410278,-0.14546717703342438,-0.0420573353767395,-0.20730549097061157,-0.06696952134370804,-0.05001145601272583,-0.04223620891571045,-0.11227496713399887,-0.05348348617553711,0.039145469665527344,-0.11487402021884918,-0.05150866508483887,0.04105699062347412,-0.1088867038488388,0.0122794508934021,-0.19215154647827148,-0.07307904958724976,0.0033763647079467773,-0.009472012519836426,-0.11532557010650635,-0.006497442722320557,0.05201268196105957,-0.09847763925790787,-0.009726643562316895,0.04367637634277344,-0.0782863050699234,0.060767292976379395,-0.15162533521652222,-0.08411578834056854,0.05096840858459473,-0.006827056407928467,-0.12082526832818985,0.03713977336883545,0.04494088888168335,-0.11533612757921219,0.029402196407318115,0.03940337896347046,-0.1008145660161972
0.0,0.0,0.0,-0.052718281745910645,0.019753456115722656,-0.03938504680991173,-0.10939431190490723,0.02056509256362915,-0.07151664793491364,-0.1132814884185791,0.0346980094909668,-0.10122401267290115,-0.0752553939819336,0.032521605491638184,-0.12732060253620148,-0.09832131862640381,-0.1606850028038025,-0.06533310562372208,-0.10976958274841309,-0.18098008632659912,-0.10829818248748779,-0.10860347747802734,-0.1896926760673523,-0.12957265973091125,-0.1025344729423523,-0.19664639234542847,-0.14168305695056915,-0.04259228706359863,-0.20915114879608154,-0.06658467650413513,-0.05148428678512573,-0.04497450590133667,-0.11049754172563553,-0.052973926067352295,0.03918278217315674,-0.11200198531150818,-0.04893416166305542,0.043194353580474854,-0.10552415251731873,0.01195758581161499,-0.19381403923034668,-0.07260560244321823,0.002247750759124756,-0.010229647159576416,-0.11414765566587448,-0.007366299629211426,0.0513535737991333,-0.09675202518701553,-0.01042705774307251,0.04118156433105469,-0.07643309235572815,0.05986201763153076,-0.15254813432693481,-0.08353974670171738,0.049045562744140625,-0.006229221820831299,-0.1196351945400238,0.035287439823150635,0.04567539691925049,-0.11364204436540604,0.027576327323913574,0.038407087326049805,-0.09907202422618866
0.0,0.0,0.0,-0.052510082721710205,0.01894742250442505,-0.03950198367238045,-0.10850781202316284,0.01982957124710083,-0.07171250134706497,-0.11160892248153687,0.03449416160583496,-0.1015346571803093,-0.07248210906982422,0.03419625759124756,-0.12764912843704224,-0.0969894528388977,-0.16122877597808838,-0.06530363112688065,-0.10918980836868286,-0.17805206775665283,-0.10893859714269638,-0.10812348127365112,-0.18406033515930176,-0.13045407831668854,-0.10217291116714478,-0.1906769871711731,-0.14252671599388123,-0.04166525602340698,-0.20816189050674438,-0.0664990246295929,-0.050963759422302246,-0.04175221920013428,-0.11113862693309784,-0.0525478720664978,0.041456401348114014,-0.11311892420053482,-0.04886519908905029,0.04288417100906372,-0.1068771630525589,0.012601792812347412,-0.19235563278198242,-0.0724911019206047,0.0027614235877990723,-0.007772922515869141,-0.11453188210725784,-0.006797969341278076,0.05384165048599243,-0.09756171703338623,-0.010049164295196533,0.04227668046951294,-0.07743356376886368,0.06053006649017334,-0.15110886096954346,-0.08339127153158188,0.04963403940200806,-0.004113435745239258,-0.11933357268571854,0.03618025779724121,0.047799646854400635,-0.11343789100646973,0.02884507179260254,0.03932160139083862,-0.09898475557565689
0.0,0.0,0.0,-0.0529521107673645,0.015715181827545166,-0.04065864533185959,-0.11002498865127563,0.01619619131088257,-0.07343964278697968,-0.11404210329055786,0.033088088035583496,-0.10350025445222855,-0.07526510953903198,0.03388696908950806,-0.12904272973537445,-0.09948348999023438,-0.16452455520629883,-0.06787244230508804,-0.11389517784118652,-0.17707639932632446,-0.11245434731245041,-0.11160683631896973,-0.1845167875289917,-0.1327463984489441,-0.10475075244903564,-0.1929779052734375,-0.1434234231710434,-0.04457575082778931,-0.2107521891593933,-0.06800425052642822,-0.05511671304702759,-0.039930641651153564,-0.11376748979091644,-0.05628073215484619,0.038389384746551514,-0.11408215761184692,-0.053477585315704346,0.035209596157073975,-0.10612738132476807,0.009638667106628418,-0.19575315713882446,-0.07316317409276962,-0.0004884004592895508,-0.007358253002166748,-0.11631938070058823,-0.009713828563690186,0.05123049020767212,-0.09808064252138138,-0.013879239559173584,0.03766721487045288,-0.07646714150905609,0.057924866676330566,-0.15568828582763672,-0.0833880826830864,0.04803955554962158,-0.008562266826629639,-0.1207796186208725,0.03423839807510376,0.04247826337814331,-0.11554665118455887,0.025784850120544434,0.03364080190658569,-0.10094797611236572
0.0,0.0,0.0,-0.05206644535064697,0.01660078763961792,-0.03899209201335907,-0.10700380802154541,0.018218576908111572,-0.07030870765447617,-0.11221450567245483,0.037648916244506836,-0.09923724085092545,-0.07523316144943237,0.04200887680053711,-0.12404761463403702,-0.09869027137756348,-0.15848082304000854,-0.06462141871452332,-0.11346220970153809,-0.1741446852684021,-0.10920111835002899,-0.11262041330337524,-0.1779768466949463,-0.1313871294260025,-0.1060476303100586,-0.18606483936309814,-0.14368540048599243,-0.04419988393783569,-0.2042366862297058,-0.06546725332736969,-0.05632561445236206,-0.03462105989456177,-0.11118673533201218,-0.05699127912521362,0.04714024066925049,-0.11330994963645935,-0.05319714546203613,0.047506868839263916,-0.10701732337474823,0.00969916582107544,-0.1885608434677124,-0.07129047811031342,-0.0014620423316955566,-0.003698408603668213,-0.11499040573835373,-0.008925795555114746,0.05808013677597046,-0.09839828312397003,-0.011589765548706055,0.04812514781951904,-0.07794734835624695,0.058046042919158936,-0.14856570959091187,-0.08187837898731232,0.04755377769470215,-0.0040593743324279785,-0.11915929615497589,0.03414517641067505,0.049077630043029785,-0.11396376043558121,0.02593308687210083,0.043664515018463135,-0.09965663403272629
0.0,0.0,0.0,-0.050950050354003906,0.016748547554016113,-0.04022528603672981,-0.1062198281288147,0.018301963806152344,-0.0724978893995285,-0.11123466491699219,0.03660053014755249,-0.10234320908784866,-0.07381749153137207,0.038101136684417725,-0.12812437117099762,-0.09765756130218506,-0.15985709428787231,-0.0660865530371666,-0.11182785034179688,-0.17763561010360718,-0.11095146089792252,-0.1103711724281311,-0.18430668115615845,-0.1331428587436676,-0.10365790128707886,-0.192388653755188,-0.1453026682138443,-0.0425870418548584,-0.2064836621284485,-0.06654472649097443,-0.05338871479034424,-0.03692847490310669,-0.11256206035614014,-0.0542636513710022,0.043546319007873535,-0.11449578404426575,-0.05091506242752075,0.04364699125289917,-0.10779786109924316,0.01158362627029419,-0.19111531972885132,-0.07205832749605179,0.0011125802993774414,-0.005388021469116211,-0.11561834067106247,-0.006598174571990967,0.05517011880874634,-0.09853186458349228,-0.009534776210784912,0.04506653547286987,-0.0776112750172615,0.059867799282073975,-0.15078377723693848,-0.08251966536045074,0.04974985122680664,-0.004521369934082031,-0.1198335513472557,0.035924434661865234,0.04742342233657837,-0.11446814239025116,0.0273439884185791,0.04168665409088135,-0.09979435801506042
0.0,0.0,0.0,-0.05265313386917114,0.019197463989257812,-0.041222650557756424,-0.10878950357437134,0.02069985866546631,-0.07389923185110092,-0.11293953657150269,0.03909468650817871,-0.10358790308237076,-0.07403641939163208,0.04069852828979492,-0.128846675157547,-0.09978663921356201,-0.1607937216758728,-0.06857536733150482,-0.11302077770233154,-0.17929184436798096,-0.11331378668546677,-0.11116570234298706,-0.18623226881027222,-0.13420526683330536,-0.10401785373687744,-0.19445306062698364,-0.14541445672512054,-0.04385364055633545,-0.20945364236831665,-0.06849592179059982,-0.053895652294158936,-0.03991037607192993,-0.11427635699510574,-0.05387395620346069,0.04330706596374512,-0.11445625871419907,-0.04936593770980835,0.04472804069519043,-0.10664550960063934,0.011086642742156982,-0.19463998079299927,-0.07352124899625778,0.0008583664894104004,-0.00794130563735962,-0.11686473339796066,-0.007401764392852783,0.0533069372177124,-0.09827062487602234,-0.01054304838180542,0.04346102476119995,-0.07660239934921265,0.060244083404541016,-0.15468907356262207,-0.08364327251911163,0.04948335886001587,-0.007572293281555176,-0.12139677256345749,0.0350109338760376,0.045588791370391846,-0.11580811440944672,0.025689423084259033,0.04039144515991211,-0.10104069858789444
0.0,0.0,0.0,-0.049659907817840576,0.018564462661743164,-0.04198144003748894,-0.10355591773986816,0.02375972270965576,-0.07581344991922379,-0.1092824935913086,0.04482966661453247,-0.10680472105741501,-0.07393813133239746,0.045350074768066406,-0.13361181318759918,-0.09828037023544312,-0.1581883430480957,-0.06907401233911514,-0.1141858696937561,-0.16993045806884766,-0.11584711819887161,-0.11354595422744751,-0.17557013034820557,-0.13940271735191345,-0.10648483037948608,-0.18418002128601074,-0.15234841406345367,-0.04302704334259033,-0.20345920324325562,-0.06943133473396301,-0.05574774742126465,-0.038683176040649414,-0.1169901043176651,-0.05570095777511597,0.046573102474212646,-0.11944115161895752,-0.05017352104187012,0.049898505210876465,-0.11313054710626602,0.011563241481781006,-0.1869935393333435,-0.07494724541902542,0.0005317926406860352,-0.006125211715698242,-0.12115870416164398,-0.007379055023193359,0.059261322021484375,-0.10413139313459396,-0.01018291711807251,0.052275776863098145,-0.0829080119729042,0.060108959674835205,-0.14635354280471802,-0.08538161963224411,0.04998749494552612,-0.0044956207275390625,-0.1241942048072815,0.03535652160644531,0.05118429660797119,-0.11839979887008667,0.026134490966796875,0.04832494258880615,-0.10335297882556915
0.0,0.0,0.0,-0.050352513790130615,0.021086454391479492,-0.041237082332372665,-0.10363852977752686,0.026275813579559326,-0.07496166229248047,-0.10809165239334106,0.04684489965438843,-0.10616690665483475,-0.07186603546142578,0.04882746934890747,-0.1332620531320572,-0.09619230031967163,-0.15535807609558105,-0.0681389644742012,-0.11236900091171265,-0.17202281951904297,-0.11464335024356842,-0.11199057102203369,-0.17421889305114746,-0.1372741460800171,-0.10466784238815308,-0.1797959804534912,-0.1493838131427765,-0.04138004779815674,-0.2006237506866455,-0.06885851919651031,-0.05420869588851929,-0.03688466548919678,-0.11637832969427109,-0.05498075485229492,0.05140352249145508,-0.11848318576812744,-0.0496448278427124,0.05329859256744385,-0.11185932904481888,0.012816369533538818,-0.18402284383773804,-0.07469743490219116,0.001888573169708252,-0.005109548568725586,-0.12119847536087036,-0.0061296820640563965,0.06383776664733887,-0.10407070070505142,-0.008490264415740967,0.057485342025756836,-0.08268091082572937,0.060976266860961914,-0.14298248291015625,-0.08533068746328354,0.051300227642059326,-0.0021167993545532227,-0.12440519034862518,0.03698408603668213,0.05488157272338867,-0.11859865486621857,0.027806460857391357,0.05278372764587402,-0.10349458456039429
0.0,0.0,0.0,-0.0520363450050354,0.021302759647369385,-0.042471352964639664,-0.10845047235488892,0.02408921718597412,-0.07732934504747391,-0.112021803855896,0.040344178676605225,-0.10927071422338486,-0.07322502136230469,0.03813856840133667,-0.1371525079011917,-0.09835481643676758,-0.15600907802581787,-0.07246579974889755,-0.11073732376098633,-0.17667162418365479,-0.11923868954181671,-0.10859489440917969,-0.18519169092178345,-0.142147958278656,-0.1018056869506836,-0.19396543502807617,-0.15495026111602783,-0.042281508445739746,-0.2059052586555481,-0.07290134578943253,-0.05092400312423706,-0.040684401988983154,-0.12106471508741379,-0.0518261194229126,0.045654475688934326,-0.12298570573329926,-0.048136115074157715,0.04809170961380005,-0.11645235121250153,0.012852966785430908,-0.19159382581710815,-0.07831035554409027,0.005048036575317383,-0.009381771087646484,-0.12413299828767776,-0.004022419452667236,0.0568310022354126,-0.10646305978298187,-0.008069932460784912,0.04931920766830444,-0.08533580601215363,0.06218147277832031,-0.1513107419013977,-0.0887840986251831,0.05463969707489014,-0.007713437080383301,-0.1283346712589264,0.04001045227050781,0.04711627960205078,-0.12310194969177246,0.02987229824066162,0.043308913707733154,-0.10864003002643585
0.0,0.0,0.0,-0.05150884389877319,0.024515092372894287,-0.04246605560183525,-0.10817927122116089,0.02981466054916382,-0.07683488726615906,-0.11204063892364502,0.04764580726623535,-0.10814301669597626,-0.07361501455307007,0.046559929847717285,-0.13515286147594452,-0.09989064931869507,-0.14857465028762817,-0.07333667576313019,-0.11140173673629761,-0.1745641827583313,-0.12037120759487152,-0.10842114686965942,-0.1771257519721985,-0.14309965074062347,-0.10081779956817627,-0.18212836980819702,-0.15576528012752533,-0.04344654083251953,-0.19710499048233032,-0.07348188757896423,-0.052969515323638916,-0.04054826498031616,-0.1222514733672142,-0.05438387393951416,0.05113363265991211,-0.12437473237514496,-0.05038636922836304,0.05677163600921631,-0.11831976473331451,0.012278139591217041,-0.18351566791534424,-0.07849828153848648,0.005706310272216797,-0.009959220886230469,-0.12503845989704132,-0.004606485366821289,0.06256532669067383,-0.10811986029148102,-0.00969386100769043,0.05833512544631958,-0.0878853127360344,0.06219559907913208,-0.14471006393432617,-0.08846816420555115,0.05579555034637451,-0.003102123737335205,-0.12830214202404022,0.04013174772262573,0.05561584234237671,-0.12377707660198212,0.028776824474334717,0.05284816026687622,-0.11039508879184723
0.0,0.0,0.0,-0.053156375885009766,0.022796452045440674,-0.04562678933143616,-0.11408990621566772,0.023887693881988525,-0.08235513418912888,-0.1182171106338501,0.03568822145462036,-0.11527145653963089,-0.0765182375907898,0.033123910427093506,-0.143257275223732,-0.10050255060195923,-0.15023308992385864,-0.07932457327842712,-0.11262494325637817,-0.17974895238876343,-0.12984134256839752,-0.10553759336471558,-0.18538838624954224,-0.15421199798583984,-0.09414941072463989,-0.19402843713760376,-0.16801081597805023,-0.04288452863693237,-0.20100533962249756,-0.07806739211082458,-0.05079680681228638,-0.044235408306121826,-0.13018129765987396,-0.05126380920410156,0.04805201292037964,-0.1321161687374115,-0.04887920618057251,0.0514642596244812,-0.1257215440273285,0.013145029544830322,-0.18961650133132935,-0.08201737701892853,0.006908833980560303,-0.009622335433959961,-0.13127946853637695,-0.0028464794158935547,0.06359213590621948,-0.11450709402561188,-0.009402155876159668,0.056453824043273926,-0.09408389031887054,0.06383496522903442,-0.15426105260849,-0.09111247956752777,0.05679726600646973,-0.006527543067932129,-0.13234928250312805,0.04151707887649536,0.053225815296173096,-0.12849533557891846,0.029170334339141846,0.04728931188583374,-0.11559635400772095
0.0,0.0,0.0,-0.05371445417404175,0.02322375774383545,-0.04543691128492355,-0.11429357528686523,0.026471495628356934,-0.08186937868595123,-0.11893355846405029,0.03734976053237915,-0.11468524485826492,-0.07863205671310425,0.032096028327941895,-0.14224083721637726,-0.10268855094909668,-0.1529613733291626,-0.07661540806293488,-0.11708050966262817,-0.17519617080688477,-0.1254853755235672,-0.11049401760101318,-0.18181610107421875,-0.14774863421916962,-0.09945100545883179,-0.19611310958862305,-0.16035474836826324,-0.04625362157821655,-0.2044716477394104,-0.07559478282928467,-0.05454784631729126,-0.03838348388671875,-0.1267988383769989,-0.05467325448989868,0.05234074592590332,-0.1280740350484848,-0.05289280414581299,0.04617655277252197,-0.12129008024930954,0.010143280029296875,-0.19356286525726318,-0.07985313981771469,0.005104362964630127,-0.009316086769104004,-0.12879258394241333,-0.005003988742828369,0.06269872188568115,-0.11116810888051987,-0.012634336948394775,0.05040788650512695,-0.09018772840499878,0.06097769737243652,-0.1578696370124817,-0.08932137489318848,0.05564534664154053,-0.008065640926361084,-0.13060109317302704,0.04075998067855835,0.05149352550506592,-0.12657195329666138,0.028300583362579346,0.043502628803253174,-0.11343703418970108
0.0,0.0,0.0,-0.051283299922943115,0.022153854370117188,-0.04631413519382477,-0.10764282941818237,0.027086853981018066,-0.08474055677652359,-0.11026990413665771,0.045208096504211426,-0.11975330859422684,-0.07213038206100464,0.042418837547302246,-0.14983688294887543,-0.09609246253967285,-0.15834224224090576,-0.07881426066160202,-0.10909712314605713,-0.18070274591445923,-0.13141800463199615,-0.10273915529251099,-0.1787899136543274,-0.15629974007606506,-0.09237068891525269,-0.18157124519348145,-0.16950933635234833,-0.03806942701339722,-0.20040208101272583,-0.07798848301172256,-0.048072636127471924,-0.03982734680175781,-0.13140904903411865,-0.0517386794090271,0.05850672721862793,-0.1334599256515503,-0.05122882127761841,0.058802008628845215,-0.12648172676563263,0.01794809103012085,-0.18372178077697754,-0.08265315741300583,0.010300099849700928,-0.0009937882423400879,-0.13450278341770172,-0.0024684667587280273,0.07534193992614746,-0.1173567846417427,-0.011340022087097168,0.06365609169006348,-0.09565560519695282,0.06848001480102539,-0.14545559883117676,-0.0922616571187973,0.061793744564056396,-0.0015881061553955078,-0.13432420790195465,0.045029401779174805,0.061990976333618164,-0.12870268523693085,0.031931519508361816,0.05591052770614624,-0.11386989802122116
0.0,0.0,0.0,-0.05086970329284668,0.02309340238571167,-0.0455930270254612,-0.10647159814834595,0.028939902782440186,-0.08373202383518219,-0.10833394527435303,0.0498049259185791,-0.11852971464395523,-0.0702628493309021,0.04989820718765259,-0.14855504035949707,-0.0945705771446228,-0.14933210611343384,-0.078899085521698,-0.10812371969223022,-0.17685163021087646,-0.1304464042186737,-0.10139870643615723,-0.17808568477630615,-0.15564417839050293,-0.09031540155410767,-0.17916935682296753,-0.1696098893880844,-0.03700989484786987,-0.1936820149421692,-0.07826554030179977,-0.04616951942443848,-0.04204678535461426,-0.12995903193950653,-0.04896575212478638,0.05422711372375488,-0.13233859837055206,-0.04790395498275757,0.058729588985443115,-0.12652187049388885,0.018702208995819092,-0.17901146411895752,-0.08290915936231613,0.011151432991027832,0.000770270824432373,-0.13251051306724548,-0.0013093352317810059,0.07563871145248413,-0.11608142405748367,-0.0094795823097229,0.06434422731399536,-0.0960608646273613,0.06946539878845215,-0.14221429824829102,-0.09254875779151917,0.061298668384552,0.0030588507652282715,-0.13203193247318268,0.044385433197021484,0.06544309854507446,-0.12635305523872375,0.03210937976837158,0.05781179666519165,-0.11277713626623154
